地裂斬,1345,1345,,名詞,一般,*,*,*,*,地裂斬,チレツザン,チレツザン,3/5,*,ち[れつ]ざん,*
なぎ払い,1345,1345,,名詞,一般,*,*,*,*,なぎ払い,ナギハライ,ナギハライ,0/5,*,な[ぎはらい,*
爆杭砲,1345,1345,,名詞,一般,*,*,*,*,爆杭砲,バッコウホウ,バッコウホウ,4/6,*,ば[っこう]ほう,*
抜刀空中砲撃,1345,1345,,名詞,一般,*,*,*,*,抜刀空中砲撃,バットウクウチュウホウゲキ,バットウクウチュウホウゲキ,10/12,*,ば[っとうくうちユうほう]げき,*
踏み込み突き上げ,1345,1345,,名詞,一般,*,*,*,*,踏み込み突き上げ,フミコミツキアゲ,フミコミツキアゲ,5/8,*,ふ[みこみつ]きあげ,*
フルバレットファイア,1345,1345,,名詞,一般,*,*,*,*,フルバレットファイア,フルバレットファイア,フルバレットファイア,6/9,*,ふ[るばれっとふア]いあ,*
フルバースト,1345,1345,,名詞,一般,*,*,*,*,フルバースト,フルバースト,フルバースト,0/6,*,ふ[るばーすと,*
ブラストダッシュ,1345,1345,,名詞,一般,*,*,*,*,ブラストダッシュ,ブラストダッシュ,ブラストダッシュ,4/7,*,ぶ[らすとだ]っしユ,*
ヘイルカッター,1345,1345,,名詞,一般,*,*,*,*,ヘイルカッター,ヘイルカッター,ヘイルカッター,3/7,*,へ[いるか]ったー,*
砲撃,1345,1345,,名詞,一般,*,*,*,*,砲撃,ホウゲキ,ホウゲキ,0/4,*,ほ[うげき,*
リバースブラスト,1345,1345,,名詞,一般,*,*,*,*,リバースブラスト,リバースブラスト,リバースブラスト,6/8,*,り[ばーすぶら]すと,*
竜撃砲,1345,1345,,名詞,一般,*,*,*,*,竜撃砲,リュウゲキホウ,リュウゲキホウ,4/6,*,り[ユうげき]ほう,*
竜杭砲,1345,1345,,名詞,一般,*,*,*,*,竜杭砲,リュウコウホウ,リュウコウホウ,4/6,*,り[ユうこう]ほう,*
リロード,1345,1345,,名詞,一般,*,*,*,*,リロード,リロード,リロード,2/4,*,り[ろ]ーど,*
スラッシュアックス,1345,1345,,名詞,一般,*,*,*,*,スラッシュアックス,スラッシュアックス,スラッシュアックス,3/8,*,す[らっしユ]あ]っくす,*
剣斧,1345,1345,,名詞,一般,*,*,*,*,剣斧,ケンブ,ケンブ,0/3,*,け[んぶ,*
アイアンアックス,1345,1345,,名詞,一般,*,*,*,*,アイアンアックス,アイアンアックス,アイアンアックス,4/8,*,あ[いあんあ]っくす,*
アイスルード,1345,1345,,名詞,一般,*,*,*,*,アイスルード,アイスルード,アイスルード,4/6,*,あ[いする]ーど,*
あかしまの神剣斧,1345,1345,,名詞,一般,*,*,*,*,あかしまの神剣斧,アカシマノシンケンブ,アカシマノシンケンブ,8/10,*,あ[かしまのしんけ]んぶ,*
あかしま,1345,1345,,名詞,一般,*,*,*,*,あかしま,アカシマ,アカシマ,2/4,*,あ[か]しま,*
神剣斧,1345,1345,,名詞,一般,*,*,*,*,神剣斧,シンケンブ,シンケンブ,3/5,*,し[んけ]んぶ,*
アクサアルダバラン,1345,1345,,名詞,一般,*,*,*,*,アクサアルダバラン,アクサアルダバラン,アクサアルダバラン,7/9,*,あ[くさあるだば]らん,*
アサルトアックス,1345,1345,,名詞,一般,*,*,*,*,アサルトアックス,アサルトアックス,アサルトアックス,4/8,*,あ[さるとあ]っくす,*
アッシュドラッヘ,1345,1345,,名詞,一般,*,*,*,*,アッシュドラッヘ,アッシュドラッヘ,アッシュドラッヘ,5/7,*,あ[っしユどら]っへ,*
アルキミア,1345,1345,,名詞,一般,*,*,*,*,アルキミア,アルキミア,アルキミア,3/5,*,あ[るき]みあ,*
アルトエレガン,1345,1345,,名詞,一般,*,*,*,*,アルトエレガン,アルトエレガン,アルトエレガン,5/7,*,あ[るとえれ]がん,*
暗黒ト赤熱ノ剣ト斧,1345,1345,,名詞,一般,*,*,*,*,暗黒ト赤熱ノ剣ト斧,アンコクトシャクネツノケントオノ,アンコクトシャクネツノケントオノ,0/15,*,あ[んこくとしヤくねつのけんとおの,*
アンバースラッシュ,1345,1345,,名詞,一般,*,*,*,*,アンバースラッシュ,アンバースラッシュ,アンバースラッシュ,5/8,*,あ[んばーすら]っしユ,*
ヴァーヴンアックス,1345,1345,,名詞,一般,*,*,*,*,ヴァーヴンアックス,ヴァーヴンアックス,ヴァーヴンアックス,5/8,*,ゔ[アーゔんあ]っくす,*
ヴェノムベイル,1345,1345,,名詞,一般,*,*,*,*,ヴェノムベイル,ヴェノムベイル,ヴェノムベイル,4/6,*,ゔ[エのむべ]いる,*
ヴォルカ・テナク,1345,1345,,名詞,一般,*,*,*,*,ヴォルカ・テナク,ヴォルカテナク,ヴォルカテナク,4/6,*,ゔ[オるかて]なく,*
ヴォルカ,1345,1345,,名詞,一般,*,*,*,*,ヴォルカ,ヴォルカ,ヴォルカ,0/3,*,ゔ[オるか,*
テナク,1345,1345,,名詞,一般,*,*,*,*,テナク,テナク,テナク,1/3,*,て]なく,*
ウィルofシェイプ,1345,1345,,名詞,一般,*,*,*,*,ウィルofシェイプ,ウィルオブシェイプ,ウィルオブシェイプ,0/7,*,う[イるおぶしエいぷ,*
鋭鱗を連ねし斧,1345,1345,,名詞,一般,*,*,*,*,鋭鱗を連ねし斧,エイリンヲツラネシオノ,エイリンヲツラネシオノ,0/11,*,え[いりんをつらねしおの,*
鋭鱗,1345,1345,,名詞,一般,*,*,*,*,鋭鱗,エイリン,エイリン,2/4,*,え[い]りん,*
炎角獄剣斧,1345,1345,,名詞,一般,*,*,*,*,炎角獄剣斧,エンカクゴクケンブ,エンカクゴクケンブ,7/9,*,え[んかくごくけ]んぶ,*
炎角獄剣斧【炎咲】,1345,1345,,名詞,一般,*,*,*,*,炎角獄剣斧【炎咲】,エンカクゴクケンブ,エンカクゴクケンブ,0/9,*,え[んかくごくけんぶ,*
炎咲,1345,1345,,名詞,一般,*,*,*,*,炎咲,エンサキ,エンサキ,2/4,*,え[ん]さき,*
焔嶽龍ノ剣斧,1345,1345,,名詞,一般,*,*,*,*,焔嶽龍ノ剣斧,エンゴクリュウノケンブ,エンゴクリュウノケンブ,0/10,*,え[んごくりユうのけんぶ,*
焔斧リオブレイアード,1345,1345,,名詞,一般,*,*,*,*,焔斧リオブレイアード,エンブオブレイアード,エンブオブレイアード,8/10,*,え[んぶおぶれいあ]ーど,*
焔斧,1345,1345,,名詞,一般,*,*,*,*,焔斧,エンブ,エンブ,0/3,*,え[んぶ,*
リオブレイアード,1345,1345,,名詞,一般,*,*,*,*,リオブレイアード,リオブレイアード,リオブレイアード,6/8,*,り[おぶれいあ]ーど,*
エンプレスアクス,1345,1345,,名詞,一般,*,*,*,*,エンプレスアクス,エンプレスアクス,エンプレスアクス,6/8,*,え[んぷれすあ]くす,*
王牙剣斧,1345,1345,,名詞,一般,*,*,*,*,王牙剣斧,オウガケンブ,オウガケンブ,4/6,*,お[うがけ]んぶ,*
王牙剣斧【裂雷】,1345,1345,,名詞,一般,*,*,*,*,王牙剣斧【裂雷】,オウガケンブ,オウガケンブ,0/6,*,お[うがけんぶ,*
裂雷,1345,1345,,名詞,一般,*,*,*,*,裂雷,レツライ,レツライ,0/4,*,れ[つらい,*
王国騎士剣斧ロイヤル,1345,1345,,名詞,一般,*,*,*,*,王国騎士剣斧ロイヤル,オウコクキシケンブロイヤル,オウコクキシケンブロイヤル,11/13,*,お[うこくきしけんぶろい]やる,*
王国騎士剣斧,1345,1345,,名詞,一般,*,*,*,*,王国騎士剣斧,オウコクキシケンブ,オウコクキシケンブ,7/9,*,お[うこくきしけ]んぶ,*
ロイヤル,1345,1345,,名詞,一般,*,*,*,*,ロイヤル,ロイヤル,ロイヤル,0/4,*,ろ[いやる,*
オルドマキナ,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ,オルドマキナ,オルドマキナ,4/6,*,お[るどま]きな,*
オルドマキナ・SA,1345,1345,,名詞,一般,*,*,*,*,オルドマキナ・SA,オルドマキナ,オルドマキナ,4/6,*,お[るどま]き]な,*
SA,1345,1345,,名詞,一般,*,*,*,*,SA,エスエー,エスエー,0/4,*,え[すえー,*
海賊Jアックス,1345,1345,,名詞,一般,*,*,*,*,海賊Jアックス,カイゾクジェーアックス,カイゾクジェーアックス,7/10,*,か[いぞくじエーあ]っくす,*
海賊J,1345,1345,,名詞,一般,*,*,*,*,海賊J,カイゾクジェー,カイゾクジェー,0/6,*,か[いぞくじエー,*
ガイラアックス,1345,1345,,名詞,一般,*,*,*,*,ガイラアックス,ガイラアックス,ガイラアックス,3/7,*,が[いらあ]っくす,*
ガウスレッジ,1345,1345,,名詞,一般,*,*,*,*,ガウスレッジ,ガウスレッジ,ガウスレッジ,3/6,*,が[うすれ]っじ,*
喰血剣斧バンピア,1345,1345,,名詞,一般,*,*,*,*,喰血剣斧バンピア,ガケツケンブバンピア,ガケツケンブバンピア,8/10,*,が[けつけんぶばん]ぴあ,*
喰血剣斧,1345,1345,,名詞,一般,*,*,*,*,喰血剣斧,ガケツケンブ,ガケツケンブ,4/6,*,が[けつけ]んぶ,*
バンピア,1345,1345,,名詞,一般,*,*,*,*,バンピア,バンピア,バンピア,0/4,*,ば[んぴあ,*
カムラノ鉄剣斧,1345,1345,,名詞,一般,*,*,*,*,カムラノ鉄剣斧,カムラノテツケンブ,カムラノテツケンブ,7/9,*,か[むらのてつけ]んぶ,*
ガラカレイド,1345,1345,,名詞,一般,*,*,*,*,ガラカレイド,ガラカレイド,ガラカレイド,4/6,*,が[らかれ]いど,*
岩漿鎧剣斧コスモ,1345,1345,,名詞,一般,*,*,*,*,岩漿鎧剣斧コスモ,ガンショウガイケンブコスモ,ガンショウガイケンブコスモ,10/12,*,が[んしヨうがいけんぶこ]すも,*
岩漿鎧剣斧,1345,1345,,名詞,一般,*,*,*,*,岩漿鎧剣斧,ガンショウガイケンブ,ガンショウガイケンブ,7/9,*,が[んしヨうがいけ]んぶ,*
コスモ,1345,1345,,名詞,一般,*,*,*,*,コスモ,コスモ,コスモ,1/3,*,こ]すも,*
かんなりの神剣斧,1345,1345,,名詞,一般,*,*,*,*,かんなりの神剣斧,カンナリノシンケンブ,カンナリノシンケンブ,8/10,*,か[んなりのしんけ]んぶ,*
かんなり,1345,1345,,名詞,一般,*,*,*,*,かんなり,カンナリ,カンナリ,2/4,*,か[ん]なり,*
神剣斧,1345,1345,,名詞,一般,*,*,*,*,神剣斧,シンケンブ,シンケンブ,3/5,*,し[んけ]んぶ,*
凶剣斧,1345,1345,,名詞,一般,*,*,*,*,凶剣斧,キョウケンブ,キョウケンブ,3/5,*,き[ヨうけ]んぶ,*
凶剣斧【白雨】,1345,1345,,名詞,一般,*,*,*,*,凶剣斧【白雨】,キョウケンブ,キョウケンブ,0/5,*,き[ヨうけんぶ,*
白雨,1345,1345,,名詞,一般,*,*,*,*,白雨,ハクウ,ハクウ,1/3,*,は]くう,*
巨獣剣斧,1345,1345,,名詞,一般,*,*,*,*,巨獣剣斧,キョジュウケンブ,キョジュウケンブ,4/6,*,き[ヨじユうけ]んぶ,*
銀翼の剣斧,1345,1345,,名詞,一般,*,*,*,*,銀翼の剣斧,ギンヨクノケンブ,ギンヨクノケンブ,0/8,*,ぎ[んよくのけんぶ,*
銀翼,1345,1345,,名詞,一般,*,*,*,*,銀翼,ギンヨク,ギンヨク,0/4,*,ぎ[んよく,*
クリダール＝アーラ,1345,1345,,名詞,一般,*,*,*,*,クリダール＝アーラ,クリダールアーラ,クリダールアーラ,6/8,*,く[りだーるあ]ーら,*
クリダール,1345,1345,,名詞,一般,*,*,*,*,クリダール,クリダール,クリダール,3/5,*,く[りだ]ーる,*
アーラ,1345,1345,,名詞,一般,*,*,*,*,アーラ,アーラ,アーラ,1/3,*,あ]ーら,*
グリムキャット,1345,1345,,名詞,一般,*,*,*,*,グリムキャット,グリムキャット,グリムキャット,3/6,*,ぐ[りむきヤ]っと,*
グレートナバルタスク,1345,1345,,名詞,一般,*,*,*,*,グレートナバルタスク,グレートナバルタスク,グレートナバルタスク,8/10,*,ぐ[れーとなばるた]すく,*
クロオビアックス,1345,1345,,名詞,一般,*,*,*,*,クロオビアックス,クロオビアックス,クロオビアックス,4/8,*,く[ろおびあ]っくす,*
剣斧ノ折形,1345,1345,,名詞,一般,*,*,*,*,剣斧ノ折形,ケンブノオリガタ,ケンブノオリガタ,0/8,*,け[んぶのおりがた,*
剣斧ノ折形【桜雲】,1345,1345,,名詞,一般,*,*,*,*,剣斧ノ折形【桜雲】,ケンブノオリガタ,ケンブノオリガタ,6/8,*,け[んぶのおり]がた,*
桜雲,1345,1345,,名詞,一般,*,*,*,*,桜雲,ロウウン,ロウウン,0/4,*,ろ[ううん,*
ゴアゲイルアズライト,1345,1345,,名詞,一般,*,*,*,*,ゴアゲイルアズライト,ゴアゲイルアズライト,ゴアゲイルアズライト,8/10,*,ご[あげいるあずら]いと,*
甲刃ダーカーソニック,1345,1345,,名詞,一般,*,*,*,*,甲刃ダーカーソニック,コウジンダーカーソニック,コウジンダーカーソニック,9/12,*,こ[うじんだーかーそに]っく,*
甲刃,1345,1345,,名詞,一般,*,*,*,*,甲刃,コウジン,コウジン,2/4,*,こ[う]じん,*
ダーカーソニック,1345,1345,,名詞,一般,*,*,*,*,ダーカーソニック,ダーカーソニック,ダーカーソニック,5/8,*,だ[ーかーそに]っく,*
ゴーダアックス,1345,1345,,名詞,一般,*,*,*,*,ゴーダアックス,ゴーダアックス,ゴーダアックス,3/7,*,ご[ーだあ]っくす,*
降雹斧キリン,1345,1345,,名詞,一般,*,*,*,*,降雹斧キリン,コウヒョウブキリン,コウヒョウブキリン,6/8,*,こ[うひヨうぶき]りん,*
降雹斧,1345,1345,,名詞,一般,*,*,*,*,降雹斧,コウヒョウブ,コウヒョウブ,2/5,*,こ[うひヨ]うぶ,*
コーレテネブライ,1345,1345,,名詞,一般,*,*,*,*,コーレテネブライ,コーレテネブライ,コーレテネブライ,6/8,*,こ[ーれてねぶ]らい,*
黒兎剣斧,1345,1345,,名詞,一般,*,*,*,*,黒兎剣斧,コクトケンブ,コクトケンブ,4/6,*,こ[くとけ]んぶ,*
黒滅龍剣斧,1345,1345,,名詞,一般,*,*,*,*,黒滅龍剣斧,コクメツリュウケンブ,コクメツリュウケンブ,7/9,*,こ[くめつりユうけ]んぶ,*
黒龍剣斧,1345,1345,,名詞,一般,*,*,*,*,黒龍剣斧,コクリュウケンブ,コクリュウケンブ,6/7,*,こ[くりユう[け]んぶ,*
刻銀の烈斧,1345,1345,,名詞,一般,*,*,*,*,刻銀の烈斧,コクギンノレップ,コクギンノレップ,5/8,*,こ[くぎんのれ]っぷ,*
烈斧,1345,1345,,名詞,一般,*,*,*,*,烈斧,レップ,レップ,1/3,*,れ]っぷ,*
狐剣斧ワカレヲサソフ,1345,1345,,名詞,一般,*,*,*,*,狐剣斧ワカレヲサソフ,コケンブワカレヲサソフ,コケンブワカレヲサソフ,9/11,*,こ[けんぶわかれをさ]そふ,*
狐剣斧,1345,1345,,名詞,一般,*,*,*,*,狐剣斧,コケンブ,コケンブ,2/4,*,こ[け]んぶ,*
ワカレヲサソフ,1345,1345,,名詞,一般,*,*,*,*,ワカレヲサソフ,ワカレヲサソフ,ワカレヲサソフ,5/7,*,わ[かれをさ]そふ,*
ゴルババンダール,1345,1345,,名詞,一般,*,*,*,*,ゴルババンダール,ゴルババンダール,ゴルババンダール,6/8,*,ご[るばばんだ]ーる,*
ゴルム・アクス,1345,1345,,名詞,一般,*,*,*,*,ゴルム・アクス,ゴルムアクス,ゴルムアクス,4/6,*,ご[るむあ]く]す,*
ゴルム,1345,1345,,名詞,一般,*,*,*,*,ゴルム,ゴルム,ゴルム,1/3,*,ご]るむ,*
アクス,1345,1345,,名詞,一般,*,*,*,*,アクス,アクス,アクス,1/3,*,あ]くす,*
金剛角斧,1345,1345,,名詞,一般,*,*,*,*,金剛角斧,コンゴウカクブ,コンゴウカクブ,6/7,*,こ[んごう[か]くぶ,*
ジェビアバオシン,1345,1345,,名詞,一般,*,*,*,*,ジェビアバオシン,ジェビアバオシン,ジェビアバオシン,5/7,*,じ[エびあばお]しん,*
ジエロ・テュレイラ,1345,1345,,名詞,一般,*,*,*,*,ジエロ・テュレイラ,ジエロテュレイラ,ジエロテュレイラ,0/7,*,じ[えろてユれいら,*
ジエロ,1345,1345,,名詞,一般,*,*,*,*,ジエロ,ジエロ,ジエロ,1/3,*,じ]えろ,*
テュレイラ,1345,1345,,名詞,一般,*,*,*,*,テュレイラ,テュレイラ,テュレイラ,1/4,*,て]ユれいら,*
至極舞雷斧,1345,1345,,名詞,一般,*,*,*,*,至極舞雷斧,シゴクブライブ,シゴクブライブ,5/7,*,し[ごくぶら]いぶ,*
至極舞雷斧【姑獲鳥】,1345,1345,,名詞,一般,*,*,*,*,至極舞雷斧【姑獲鳥】,シゴクブライブ,シゴクブライブ,0/7,*,し[ごくぶらいぶ,*
姑獲鳥,1345,1345,,名詞,一般,*,*,*,*,姑獲鳥,シュウカクチョウ,シュウカクチョウ,4/6,*,し[ユうかく]ち]ヨう,*
シザーアクス,1345,1345,,名詞,一般,*,*,*,*,シザーアクス,シザーアクス,シザーアクス,4/6,*,し[ざーあ]くす,*
灼炎のドラファー,1345,1345,,名詞,一般,*,*,*,*,灼炎のドラファー,シャクエンノドラファー,シャクエンノドラファー,7/9,*,し[ヤくえんのどら]ふアー,*
灼炎,1345,1345,,名詞,一般,*,*,*,*,灼炎,シャクエン,シャクエン,2/4,*,し[ヤく]えん,*
ドラファー,1345,1345,,名詞,一般,*,*,*,*,ドラファー,ドラファー,ドラファー,0/4,*,ど[らふアー,*
灼炎,1345,1345,,名詞,一般,*,*,*,*,灼炎,シャクエン,シャクエン,2/4,*,し[ヤく]えん,*
ドラファー,1345,1345,,名詞,一般,*,*,*,*,ドラファー,ドラファー,ドラファー,0/4,*,ど[らふアー,*
ジャグラスアックス,1345,1345,,名詞,一般,*,*,*,*,ジャグラスアックス,ジャグラスアックス,ジャグラスアックス,5/8,*,じ[ヤぐらすあ]っくす,*
邪執のコンキスタ,1345,1345,,名詞,一般,*,*,*,*,邪執のコンキスタ,ジャシュウノコンキスタ,ジャシュウノコンキスタ,7/9,*,じ[ヤしユうのこんき]すた,*
邪執,1345,1345,,名詞,一般,*,*,*,*,邪執,ジャシュウ,ジャシュウ,2/3,*,じ[ヤし]ユう,*
コンキスタ,1345,1345,,名詞,一般,*,*,*,*,コンキスタ,コンキスタ,コンキスタ,3/5,*,こ[んき]すた,*
シルムズファーネ,1345,1345,,名詞,一般,*,*,*,*,シルムズファーネ,シルムズファーネ,シルムズファーネ,4/7,*,し[るむずふア]ーね,*
ステアライズ＝ワンド,1345,1345,,名詞,一般,*,*,*,*,ステアライズ＝ワンド,ステアライズ=ワンド,ステアライズ=ワンド,8/10,*,す[てあらいず=わ]んど,*
ステアライズ,1345,1345,,名詞,一般,*,*,*,*,ステアライズ,ステアライズ,ステアライズ,4/6,*,す[てあら]いず,*
