角王弓,1345,1345,,名詞,一般,*,*,*,*,角王弓,カクオウキュウ,カクオウキュウ,0/6,*,か[くおうき[ユう,*
ゲイルホーン,1345,1345,,名詞,一般,*,*,*,*,ゲイルホーン,ゲイルホーン,ゲイルホーン,4/6,*,げ[いるほ]ーん,*
カジキ弓,1345,1345,,名詞,一般,*,*,*,*,カジキ弓,カジキユミ,カジキユミ,3/5,*,か[じき]ゆみ,*
カブト,1345,1345,,名詞,一般,*,*,*,*,カブト,カブト,カブト,1/3,*,か]ぶと,*
カムラノ鉄弓,1345,1345,,名詞,一般,*,*,*,*,カムラノ鉄弓,カムラノテツキュウ,カムラノテツキュウ,6/8,*,か[むらのてつき]ユう,*
カヤンチャスリンガ,1345,1345,,名詞,一般,*,*,*,*,カヤンチャスリンガ,カヤンチャスリンガ,カヤンチャスリンガ,6/8,*,か[やんちヤすり]んが,*
完全変態ガーンデヴァ,1345,1345,,名詞,一般,*,*,*,*,完全変態ガーンデヴァ,カンゼンヘンタイガーンデヴァ,カンゼンヘンタイガーンデヴァ,0/13,*,か[んぜんへんたいがーんでゔア,*
完全変態,1345,1345,,名詞,一般,*,*,*,*,完全変態,カンゼンヘンタイ,カンゼンヘンタイ,6/8,*,か[んぜんへん]たい,*
ガーンデヴァ,1345,1345,,名詞,一般,*,*,*,*,ガーンデヴァ,ガーンデヴァ,ガーンデヴァ,4/5,*,が[ーんで]ゔア,*
かんなりの神弓,1345,1345,,名詞,一般,*,*,*,*,かんなりの神弓,カンナリノシンキュウ,カンナリノシンキュウ,7/9,*,か[んなりのしんき]ユう,*
かんなり,1345,1345,,名詞,一般,*,*,*,*,かんなり,カンナリ,カンナリ,2/4,*,か[ん]なり,*
神弓,1345,1345,,名詞,一般,*,*,*,*,神弓,シンキュウ,シンキュウ,4/4,*,し[んき[ユ]う,*
祈願希弓,1345,1345,,名詞,一般,*,*,*,*,祈願希弓,キガンキキュウ,キガンキキュウ,6/6,*,き[がんき[き]ユう,*
凶弓,1345,1345,,名詞,一般,*,*,*,*,凶弓,キョウキュウ,キョウキュウ,3/4,*,き[ヨうき]ユう,*
凶弓【小夜嵐】,1345,1345,,名詞,一般,*,*,*,*,凶弓【小夜嵐】,キョウキュウ,キョウキュウ,3/4,*,き[ヨうき]ユう,*
小夜嵐,1345,1345,,名詞,一般,*,*,*,*,小夜嵐,サヨアラシ,サヨアラシ,3/5,*,さ[よあ]らし,*
巨獣弓,1345,1345,,名詞,一般,*,*,*,*,巨獣弓,キョジュウキュウ,キョジュウキュウ,4/5,*,き[ヨじユうき]ユう,*
銀翼の大弓,1345,1345,,名詞,一般,*,*,*,*,銀翼の大弓,ギンヨクノダイキュウ,ギンヨクノダイキュウ,0/9,*,ぎ[んよくのだいきユう,*
大弓,1345,1345,,名詞,一般,*,*,*,*,大弓,ダイキュウ,ダイキュウ,0/4,*,だ[いきユう,*
クイーンブラスター,1345,1345,,名詞,一般,*,*,*,*,クイーンブラスター,クイーンブラスター,クイーンブラスター,0/9,*,く[いーんぶらすたー,*
クルルアロー,1345,1345,,名詞,一般,*,*,*,*,クルルアロー,クルルアロー,クルルアロー,4/6,*,く[るるあ]ろー,*
眩晶弓クリニョタン,1345,1345,,名詞,一般,*,*,*,*,眩晶弓クリニョタン,ゲンショウユミクリニョタン,ゲンショウユミクリニョタン,9/11,*,げ[んしヨうゆみくりにヨ]たん,*
眩晶弓,1345,1345,,名詞,一般,*,*,*,*,眩晶弓,ゲンショウキュウ,ゲンショウキュウ,5/6,*,げ[んしヨうき]ユう,*
クリニョタン,1345,1345,,名詞,一般,*,*,*,*,クリニョタン,クリニョタン,クリニョタン,2/5,*,く[りにヨ]たん,*
幻雷弓,1345,1345,,名詞,一般,*,*,*,*,幻雷弓,ゲンライキュウ,ゲンライキュウ,4/6,*,げ[んらいき]ユう,*
幻雷弓【雷霆】,1345,1345,,名詞,一般,*,*,*,*,幻雷弓【雷霆】,ゲンライキュウ,ゲンライキュウ,4/6,*,げ[んらいき]ユう,*
雷霆,1345,1345,,名詞,一般,*,*,*,*,雷霆,ライテイ,ライテイ,0/4,*,ら[いてい,*
轟弓,1345,1345,,名詞,一般,*,*,*,*,轟弓,ゴウキュウ,ゴウキュウ,2/4,*,ご[うき]ユう,*
轟弓【虎髯】,1345,1345,,名詞,一般,*,*,*,*,轟弓【虎髯】,ゴウキュウ,ゴウキュウ,0/4,*,ご[うき[ユう,*
虎髯,1345,1345,,名詞,一般,*,*,*,*,虎髯,トラヒゲ,トラヒゲ,2/4,*,と[ら]ひげ,*
紅熊大弓,1345,1345,,名詞,一般,*,*,*,*,紅熊大弓,コウユウダイキュウ,コウユウダイキュウ,6/8,*,こ[うゆうだいき]ユう,*
狐弓ツユノタマノヲ,1345,1345,,名詞,一般,*,*,*,*,狐弓ツユノタマノヲ,コキュウツユノタマノヲ,コキュウツユノタマノヲ,8/10,*,こ[きユうつゆのたま]のを,*
狐弓,1345,1345,,名詞,一般,*,*,*,*,狐弓,コキュウ,コキュウ,1/3,*,こ[き]ユう,*
ツユノタマノヲ,1345,1345,,名詞,一般,*,*,*,*,ツユノタマノヲ,ツユノタマノヲ,ツユノタマノヲ,5/7,*,つ[ゆのたま]のを,*
ゴルム・ボーゲン,1345,1345,,名詞,一般,*,*,*,*,ゴルム・ボーゲン,ゴルムボーゲン,ゴルムボーゲン,5/7,*,ご[るむぼー]げん,*
ゴルム,1345,1345,,名詞,一般,*,*,*,*,ゴルム,ゴルム,ゴルム,1/3,*,ご]るむ,*
ボーゲン,1345,1345,,名詞,一般,*,*,*,*,ボーゲン,ボーゲン,ボーゲン,0/4,*,ぼ[ーげん,*
混沌のゴン,1345,1345,,名詞,一般,*,*,*,*,混沌のゴン,コントンノゴン,コントンノゴン,0/7,*,こ[んとんのごん,*
ゴン,1345,1345,,名詞,一般,*,*,*,*,ゴン,ゴン,ゴン,1/2,*,ご]ん,*
シスネ＝ダオラ,1345,1345,,名詞,一般,*,*,*,*,シスネ＝ダオラ,シスネダオラ,シスネダオラ,4/6,*,し[すねだ]おら,*
シスネ,1345,1345,,名詞,一般,*,*,*,*,シスネ,シスネ,シスネ,1/3,*,し]すね,*
ダオラ,1345,1345,,名詞,一般,*,*,*,*,ダオラ,ダオラ,ダオラ,0/3,*,だ[おら,*
灼炎のヴァルスター,1345,1345,,名詞,一般,*,*,*,*,灼炎のヴァルスター,シャクエンノヴァルスター,シャクエンノヴァルスター,8/10,*,し[ヤくえんのゔアるす]たー,*
灼炎,1345,1345,,名詞,一般,*,*,*,*,灼炎,シャクエン,シャクエン,2/4,*,し[ヤく]えん,*
ヴァルスター,1345,1345,,名詞,一般,*,*,*,*,ヴァルスター,ヴァルスター,ヴァルスター,3/5,*,ゔ[アるす]たー,*
ジャナフアルカウス,1345,1345,,名詞,一般,*,*,*,*,ジャナフアルカウス,ジャナフアルカウス,ジャナフアルカウス,6/8,*,じ[ヤなふあるか]うす,*
シャルラアルナスル,1345,1345,,名詞,一般,*,*,*,*,シャルラアルナスル,シャルラアルナスル,シャルラアルナスル,6/8,*,し[ヤるらあるな]する,*
重弓ヘラギガス,1345,1345,,名詞,一般,*,*,*,*,重弓ヘラギガス,ジュウユミヘラギガス,ジュウユミヘラギガス,7/9,*,じ[ユうゆみへらぎ]がす,*
重弓,1345,1345,,名詞,一般,*,*,*,*,重弓,ジュウキュウ,ジュウキュウ,3/4,*,じ[ユうき]ユう,*
ヘラギガス,1345,1345,,名詞,一般,*,*,*,*,ヘラギガス,ヘラギガス,ヘラギガス,3/5,*,へ[らぎ]がす,*
柔硬なる胸殻の弓,1345,1345,,名詞,一般,*,*,*,*,柔硬なる胸殻の弓,ジュウコウナルキョウカクノユミ,ジュウコウナルキョウカクノユミ,0/13,*,じ[ユうこうなるきヨうかくのゆみ,*
柔硬,1345,1345,,名詞,一般,*,*,*,*,柔硬,ジュウコウ,ジュウコウ,0/4,*,じ[ユうこう,*
胸殻,1345,1345,,名詞,一般,*,*,*,*,胸殻,キョウカク,キョウカク,2/4,*,き[ヨう]かく,*
勝利と栄光の勇弓,1345,1345,,名詞,一般,*,*,*,*,勝利と栄光の勇弓,ショウリトエイコウノユウキュウ,ショウリトエイコウノユウキュウ,1/13,*,し]ヨうりとえいこうのゆうき[ユ]う,*
勇弓,1345,1345,,名詞,一般,*,*,*,*,勇弓,ユウキュウ,ユウキュウ,4/4,*,ゆ[うき[ユ]う,*
真誠なるケアアルク,1345,1345,,名詞,一般,*,*,*,*,真誠なるケアアルク,シンセイナルケアアルク,シンセイナルケアアルク,9/11,*,し[んせいなるけああ]るく,*
真誠,1345,1345,,名詞,一般,*,*,*,*,真誠,シンセイ,シンセイ,0/4,*,し[んせい,*
ケアアルク,1345,1345,,名詞,一般,*,*,*,*,ケアアルク,ケアアルク,ケアアルク,3/5,*,け[ああ]るく,*
真舞雷弓,1345,1345,,名詞,一般,*,*,*,*,真舞雷弓,ママイライキュウ,ママイライキュウ,5/7,*,ま[まいらいき]ユう,*
真舞雷弓【翔鶴】,1345,1345,,名詞,一般,*,*,*,*,真舞雷弓【翔鶴】,ママイライキュウ,ママイライキュウ,5/7,*,ま[まいらいき]ユう,*
翔鶴,1345,1345,,名詞,一般,*,*,*,*,翔鶴,ショウカク,ショウカク,1/4,*,し]ヨうかく,*
神滅弓アル・カニア,1345,1345,,名詞,一般,*,*,*,*,神滅弓アル・カニア,シンメツキュウアルカニア,シンメツキュウアルカニア,9/11,*,し[んめつきユうあるか]にあ,*
神滅弓,1345,1345,,名詞,一般,*,*,*,*,神滅弓,シンメツキュウ,シンメツキュウ,6/6,*,し[んめつき[ユ]う,*
アル・カニア,1345,1345,,名詞,一般,*,*,*,*,アル・カニア,アルカニア,アルカニア,3/5,*,あ[るか]にあ,*
深流弓,1345,1345,,名詞,一般,*,*,*,*,深流弓,シンリュウキュウ,シンリュウキュウ,5/6,*,し[んりユうき]ユう,*
深流弓【竜宮】,1345,1345,,名詞,一般,*,*,*,*,深流弓【竜宮】,シンリュウキュウ,シンリュウキュウ,5/6,*,し[んりユうき]ユう,*
竜宮,1345,1345,,名詞,一般,*,*,*,*,竜宮,リュウグウ,リュウグウ,0/4,*,り[ユうぐう,*
スアルクピウス,1345,1345,,名詞,一般,*,*,*,*,スアルクピウス,スアルクピウス,スアルクピウス,5/7,*,す[あるくぴ]うす,*
スキュラフィスト,1345,1345,,名詞,一般,*,*,*,*,スキュラフィスト,スキュラフィスト,スキュラフィスト,4/6,*,す[きユらふ]イすと,*
凄く風化した弓,1345,1345,,名詞,一般,*,*,*,*,凄く風化した弓,スゴクフウカシタユミ,スゴクフウカシタユミ,0/10,*,す[ごくふうかしたゆみ,*
スポンギア,1345,1345,,名詞,一般,*,*,*,*,スポンギア,スポンギア,スポンギア,3/5,*,す[ぽん]ぎあ,*
青熊弓,1345,1345,,名詞,一般,*,*,*,*,青熊弓,セイユウキュウ,セイユウキュウ,4/6,*,せ[いゆうき]ユう,*
赤龍ノ穿ツ矢,1345,1345,,名詞,一般,*,*,*,*,赤龍ノ穿ツ矢,セキリュウノウガツヤ,セキリュウノウガツヤ,0/9,*,せ[きりユうのうが[つや,*
殲滅と破壊の剛弓,1345,1345,,名詞,一般,*,*,*,*,殲滅と破壊の剛弓,センメツトハカイノゴウキュウ,センメツトハカイノゴウキュウ,11/13,*,せ[んめつとはかいのごうき]ユう,*
剛弓,1345,1345,,名詞,一般,*,*,*,*,剛弓,ゴウキュウ,ゴウキュウ,2/4,*,ご[うき]ユう,*
相互ラグマ式放雷弓,1345,1345,,名詞,一般,*,*,*,*,相互ラグマ式放雷弓,ソウゴラグマシキホウライキュウ,ソウゴラグマシキホウライキュウ,12/14,*,そ[うごらぐましきほうらいき]ユう,*
蒼世ノ龍弓,1345,1345,,名詞,一般,*,*,*,*,蒼世ノ龍弓,ソウセイノリュウキュウ,ソウセイノリュウキュウ,8/9,*,そ[うせいのりユうき]ユう,*
蒼世ノ龍弓【天翔】,1345,1345,,名詞,一般,*,*,*,*,蒼世ノ龍弓【天翔】,ソウセイノリュウキュウ,ソウセイノリュウキュウ,8/9,*,そ[うせいのりユうき]ユう,*
天翔,1345,1345,,名詞,一般,*,*,*,*,天翔,アマカケル,アマカケル,3/5,*,あ[まか]ける,*
ソニックボウ,1345,1345,,名詞,一般,*,*,*,*,ソニックボウ,ソニックボウ,ソニックボウ,6/6,*,そ[にっく[ぼ]う,*
ダーティリボルバー,1345,1345,,名詞,一般,*,*,*,*,ダーティリボルバー,ダーティリボルバー,ダーティリボルバー,0/8,*,だ[ーてイりぼるばー,*
ダードアルク,1345,1345,,名詞,一般,*,*,*,*,ダードアルク,ダードアルク,ダードアルク,4/6,*,だ[ーどあ]るく,*
竹取ノ弓,1345,1345,,名詞,一般,*,*,*,*,竹取ノ弓,タケトリノユミ,タケトリノユミ,0/7,*,た[けとりのゆみ,*
鳥幣弓,1345,1345,,名詞,一般,*,*,*,*,鳥幣弓,チョウヘイキュウ,チョウヘイキュウ,5/6,*,ち[ヨうへいき]ユう,*
月穿ちセレーネ,1345,1345,,名詞,一般,*,*,*,*,月穿ちセレーネ,ツキウガチセレーネ,ツキウガチセレーネ,7/9,*,つ[きうがちせれ]ーね,*
月穿ち,1345,1345,,名詞,一般,*,*,*,*,月穿ち,ツキウガチ,ツキウガチ,0/5,*,つ[きうがち,*
セレーネ,1345,1345,,名詞,一般,*,*,*,*,セレーネ,セレーネ,セレーネ,0/4,*,せ[れーね,*
冷たき月の弓,1345,1345,,名詞,一般,*,*,*,*,冷たき月の弓,ツメタキツキノユミ,ツメタキツキノユミ,0/9,*,つ[めたきつきのゆみ,*
デュークフレーダー,1345,1345,,名詞,一般,*,*,*,*,デュークフレーダー,デュークフレーダー,デュークフレーダー,0/8,*,で[ユーくふ[れーだー,*
ティタ・ベスティア,1345,1345,,名詞,一般,*,*,*,*,ティタ・ベスティア,ティタベスティア,ティタベスティア,5/6,*,て[イたべすて]イあ,*
ティタ,1345,1345,,名詞,一般,*,*,*,*,ティタ,ティタ,ティタ,1/2,*,て]イた,*
ベスティア,1345,1345,,名詞,一般,*,*,*,*,ベスティア,ベスティア,ベスティア,2/4,*,べ[すて]イあ,*
天具・光背の弓,1345,1345,,名詞,一般,*,*,*,*,天具・光背の弓,テングコウハイノユミ,テングコウハイノユミ,0/10,*,て[んぐこうはいのゆみ,*
光背,1345,1345,,名詞,一般,*,*,*,*,光背,コウハイ,コウハイ,0/4,*,こ[うはい,*
ドドン・クレセント,1345,1345,,名詞,一般,*,*,*,*,ドドン・クレセント,ドドンクレセント,ドドンクレセント,0/8,*,ど[どんくれせんと,*
ドドン,1345,1345,,名詞,一般,*,*,*,*,ドドン,ドドン,ドドン,0/3,*,ど[どん,*
クレセント,1345,1345,,名詞,一般,*,*,*,*,クレセント,クレセント,クレセント,3/5,*,く[れせ]んと,*
怒髪絶弓,1345,1345,,名詞,一般,*,*,*,*,怒髪絶弓,ドハツゼッキュウ,ドハツゼッキュウ,5/7,*,ど[はつぜっき]ユう,*
怒髪絶弓【冬景色】,1345,1345,,名詞,一般,*,*,*,*,怒髪絶弓【冬景色】,ドハツゼッキュウ,ドハツゼッキュウ,0/7,*,ど[はつぜっきユう,*
冬景色,1345,1345,,名詞,一般,*,*,*,*,冬景色,フユケシキ,フユケシキ,3/5,*,ふ[ゆけ]しき,*
ニクスファーボウ,1345,1345,,名詞,一般,*,*,*,*,ニクスファーボウ,ニクスファーボウ,ニクスファーボウ,3/7,*,に[くすふア]ーぼう,*
ニゲル＝ルナ,1345,1345,,名詞,一般,*,*,*,*,ニゲル＝ルナ,ニゲルルナ,ニゲルルナ,3/5,*,に[げる]る]な,*
ニゲル,1345,1345,,名詞,一般,*,*,*,*,ニゲル,ニゲル,ニゲル,1/3,*,に]げる,*
ルナ,1345,1345,,名詞,一般,*,*,*,*,ルナ,ルナ,ルナ,1/2,*,る]な,*
ネコ弐九弓,1345,1345,,名詞,一般,*,*,*,*,ネコ弐九弓,ネコニクキュウ,ネコニクキュウ,4/6,*,ね[こにくき]ユう,*
ネブラハープ,1345,1345,,名詞,一般,*,*,*,*,ネブラハープ,ネブラハープ,ネブラハープ,4/6,*,ね[ぶらは]ーぷ,*
ネロ・プラヌラ,1345,1345,,名詞,一般,*,*,*,*,ネロ・プラヌラ,ネロプラヌラ,ネロプラヌラ,4/6,*,ね[ろぷら]ぬら,*
ネロ,1345,1345,,名詞,一般,*,*,*,*,ネロ,ネロ,ネロ,1/2,*,ね]ろ,*
プラヌラ,1345,1345,,名詞,一般,*,*,*,*,プラヌラ,プラヌラ,プラヌラ,0/4,*,ぷ[らぬら,*
破岩弓イクサプロド,1345,1345,,名詞,一般,*,*,*,*,破岩弓イクサプロド,ハガンキュウイクサプロド,ハガンキュウイクサプロド,9/11,*,は[がんきユういくさぷ]ろど,*
破岩弓,1345,1345,,名詞,一般,*,*,*,*,破岩弓,ハガンキュウ,ハガンキュウ,3/5,*,は[がんき]ユう,*
イクサプロド,1345,1345,,名詞,一般,*,*,*,*,イクサプロド,イクサプロド,イクサプロド,4/6,*,い[くさぷ]ろど,*
バギィボウ,1345,1345,,名詞,一般,*,*,*,*,バギィボウ,バギィボウ,バギィボウ,1/4,*,ば[ぎ]イぼう,*
覇弓レラカムトルム,1345,1345,,名詞,一般,*,*,*,*,覇弓レラカムトルム,ハキュウレラカムトルム,ハキュウレラカムトルム,8/10,*,は[きユうれらかむと]るむ,*
覇弓,1345,1345,,名詞,一般,*,*,*,*,覇弓,ハキュウ,ハキュウ,1/3,*,は[き]ユう,*
レラカムトルム,1345,1345,,名詞,一般,*,*,*,*,レラカムトルム,レラカムトルム,レラカムトルム,5/7,*,れ[らかむと]るむ,*
白羊といふ名の白骸,1345,1345,,名詞,一般,*,*,*,*,白羊といふ名の白骸,シロヒツジトイフナノシロムクロ,シロヒツジトイフナノシロムクロ,13/15,*,し[ろひつじといふなのしろむ]くろ,*
漠浪弓,1345,1345,,名詞,一般,*,*,*,*,漠浪弓,バクナミキュウ,バクナミキュウ,4/6,*,ば[くなみき]ユう,*
ぱっちんグーク,1345,1345,,名詞,一般,*,*,*,*,ぱっちんグーク,パッチングーク,パッチングーク,5/7,*,ぱ[っちんぐ]ーく,*
ぱっちん,1345,1345,,名詞,一般,*,*,*,*,ぱっちん,パッチン,パッチン,3/4,*,ぱ[っち]ん,*
グーク,1345,1345,,名詞,一般,*,*,*,*,グーク,グーク,グーク,1/3,*,ぐ]ーく,*
破滅と災厄の紅蓮弓,1345,1345,,名詞,一般,*,*,*,*,破滅と災厄の紅蓮弓,ハメツトサイヤクノグレンキュウ,ハメツトサイヤクノグレンキュウ,12/14,*,は[めつとさいやくのぐれんき]ユう,*
紅蓮弓,1345,1345,,名詞,一般,*,*,*,*,紅蓮弓,グレンキュウ,グレンキュウ,3/5,*,ぐ[れんき]ユう,*
ハララペッコ,1345,1345,,名詞,一般,*,*,*,*,ハララペッコ,ハララペッコ,ハララペッコ,3/6,*,は[ららぺ]っこ,*
パルサーボウ,1345,1345,,名詞,一般,*,*,*,*,パルサーボウ,パルサーボウ,パルサーボウ,0/6,*,ぱ[るさー[ぼう,*
ハンターボウ,1345,1345,,名詞,一般,*,*,*,*,ハンターボウ,ハンターボウ,ハンターボウ,0/6,*,は[んたー[ぼう,*
ビクトリアーラ,1345,1345,,名詞,一般,*,*,*,*,ビクトリアーラ,ビクトリアーラ,ビクトリアーラ,5/7,*,び[くとりあ]ーら,*
ビジョンofロスト,1345,1345,,名詞,一般,*,*,*,*,ビジョンofロスト,ビジョンオブロスト,ビジョンオブロスト,0/8,*,び[じヨんおぶろすと,*
ヒドゥンボウ,1345,1345,,名詞,一般,*,*,*,*,ヒドゥンボウ,ヒドゥンボウ,ヒドゥンボウ,3/5,*,ひ[どウん]ぼう,*
